2,-0.030922,-0.93176,-0.41489,2,1.6,1.8,4,1.5,5.6,0.040676,0.074697,0.054041,1.451,0.82078,0.76777,2.3396,0.82717,4.8818,0.027908,0.053304,0.040394,1.2,0.72,0.64,2,0.7,3.76,18772,84953
2,-0.026661,-0.95044,-0.33321,2,1.6,1,2.4,1.1,2.4,0.028418,0.039944,0.025208,1.026,0.50262,0,1.0463,0.30779,1.5355,0.023835,0.030257,0.021537,0.8,0.48,0,0.88,0.18,1.28,18855,85341
2,-0.026621,-0.96607,-0.29322,1.4,1,1,1.4,1,2,0.014608,0.021472,0.019627,0.82078,0,0,0.50262,0,0.64889,0.011346,0.017861,0.015434,0.64,0,0,0.48,0,0.4,18939,85730
2,-0.020746,-0.98865,-0.27889,1.2,1,1,1.4,1,1.4,0.0114,0.01634,0.012917,0.41039,0,0,0.50262,0,0.50262,0.0089236,0.012494,0.011243,0.32,0,0,0.48,0,0.48,19022,86119
2,-0.0123,-0.99572,-0.26175,1.6,1.2,1.2,2,1,2,0.023666,0.034923,0.018937,0.94032,0.41039,0.41039,1.5894,0,1.5894,0.015892,0.026602,0.015418,0.72,0.32,0.32,1.2,0,1.2,19106,86508
2,-0.01628,-0.99006,-0.26831,1.1,1,1,1.4,1,2.6,0.011589,0.020038,0.017514,0.30779,0,0,0.82078,0,0.82078,0.0086479,0.015492,0.014438,0.18,0,0,0.64,0,0.72,19189,86898
2,-0.010655,-0.93313,-0.38427,1,1,1,1.2,1,3,0.0085931,0.042874,0.081633,0,0,0,0.41039,0,1.8353,0.0058595,0.034433,0.067506,0,0,0,0.32,0,1.6,19273,87288
2,-0.014288,-0.88329,-0.47547,1,1,1,1.2,1,1,0.0031596,0.014755,0.0062046,0,0,0,0.41039,0,0,0.0025053,0.010805,0.004723,0,0,0,0.32,0,0,19357,87678
2,-0.013931,-0.8887,-0.46874,1,1,1,1,1,1,0.0019279,0.0032552,0.0044909,0,0,0,0,0,0,0.0014267,0.0026809,0.0035117,0,0,0,0,0,0,19441,88069
2,-0.011846,-0.89344,-0.46653,1,1,1,1,1,1,0.0012131,0.0021637,0.0030427,0,0,0,0,0,0,0.0010156,0.0018214,0.0024434,0,0,0,0,0,0,19525,88460
2,-0.01367,-0.89002,-0.46814,1,1,1,1,1,1,0.0018817,0.0023139,0.0034875,0,0,0,0,0,0,0.0015904,0.0018658,0.0026425,0,0,0,0,0,0,19609,88851
2,-0.014173,-0.8876,-0.47108,1,1,1,1,1,1,0.0025497,0.0036164,0.0046038,0,0,0,0,0,0,0.002216,0.0028487,0.0035413,0,0,0,0,0,0,19694,89242
2,-0.012981,-0.89178,-0.46525,1,1,1,1,1,1,0.0019821,0.0031974,0.0060663,0,0,0,0,0,0,0.0017344,0.0028094,0.0046978,0,0,0,0,0,0,19778,89633
2,-0.011769,-0.88592,-0.48319,1.1,1,1,1,1,1.4,0.0091436,0.010734,0.024796,0.30779,0,0,0,0,0.82078,0.0051785,0.0090707,0.021102,0.18,0,0,0,0,0.64,19863,90025
2,-0.036552,-0.85383,-0.52509,1.1,1,1,1,1,1.4,0.0147,0.011466,0.01871,0.30779,0,0,0,0,0.50262,0.012025,0.009444,0.015075,0.18,0,0,0,0,0.48,19948,90416
2,-0.040532,-0.83444,-0.56421,1,1,1,1,1,1,0.0062098,0.0064951,0.012998,0,0,0,0,0,0,0.0050675,0.0049368,0.010967,0,0,0,0,0,0,20033,90808
2,-0.041373,-0.85447,-0.55219,1.2,1.2,1,1,1,1.2,0.018918,0.020379,0.011591,0.41039,0.41039,0,0,0,0.41039,0.015259,0.0161,0.0084909,0.32,0.32,0,0,0,0.32,20118,91200
2,-0.066688,-0.83391,-0.54623,3.1,3.4,1.4,2,1,3.8,0.092097,0.056659,0.0362,2.0235,1.0463,0.50262,1.1239,0,1.6416,0.073618,0.046139,0.028762,1.36,0.88,0.48,0.8,0,1.44,20203,91593
2,-0.10043,-0.86849,-0.50867,4.2,2.6,1.8,3.4,1.4,7.6,0.08758,0.071501,0.06192,2.4623,1.3917,1.0052,1.9029,0.50262,3.4702,0.076027,0.053416,0.051798,2,1.28,0.8,1.68,0.48,2.64,20288,91988
2,-0.15182,-0.87471,-0.47376,2.6,1.8,1.6,2,2.5,4.8,0.073342,0.056348,0.06237,1.7889,0.76777,0.94032,1.1239,1.3179,3.2053,0.056783,0.037493,0.047037,1.52,0.64,0.72,0.8,0.9,2.96,20373,92385
2,-0.15613,-0.8809,-0.50102,3.7,3.2,1.5,3,1.7,6.4,0.11095,0.070992,0.055148,2.5976,1.6416,0.82717,2.5955,0.80131,3.3466,0.081354,0.05138,0.043557,2.24,1.44,0.7,2.4,0.7,2.48,20459,92784
2,-0.19617,-0.84449,-0.54431,3.9,2.6,1.5,1.6,1,5.6,0.09403,0.060011,0.046819,2.125,1.2312,0.68825,1.2312,0,4.4296,0.075467,0.038691,0.034475,1.9,1.12,0.6,0.96,0,3.92,20544,93186
2,-0.15792,-0.83888,-0.56616,1.4,1,1,1.2,1.1,1.2,0.031907,0.018495,0.021925,0.82078,0,0,0.41039,0.30779,0.41039,0.022871,0.014021,0.016254,0.64,0,0,0.32,0.18,0.32,20630,93589
2,-0.1235,-0.83109,-0.57219,1.6,1,1,1.6,1.2,2.6,0.033412,0.021289,0.022538,1.0463,0,0,0.82078,0.41039,1.3917,0.024905,0.016908,0.019289,0.84,0,0,0.72,0.32,1.12,20716,93993
2,-0.06946,-0.8002,-0.60808,1.4,1,1,1.2,1,1.8,0.031595,0.017508,0.014486,0.68056,0,0,0.41039,0,0.76777,0.026726,0.014004,0.012299,0.56,0,0,0.32,0,0.64,20802,94397
2,-0.031966,-0.79455,-0.62542,1.4,1,1,1.4,1.1,2,0.014149,0.018063,0.018001,0.68056,0,0,0.50262,0.30779,0.64889,0.010608,0.014913,0.014678,0.56,0,0,0.48,0.18,0.4,20888,94801
2,-0.033938,-0.79927,-0.61473,1.6,1,1.3,1.6,1.4,1.4,0.019794,0.029466,0.025482,0.68056,0,0.47016,0.82078,0.50262,0.82078,0.017111,0.022542,0.020265,0.6,0,0.42,0.72,0.48,0.64,20974,95205
2,-0.025481,-0.80074,-0.61967,1.4,1,1,1.2,1,1.4,0.01346,0.019954,0.016761,0.50262,0,0,0.41039,0,0.50262,0.011066,0.016475,0.01336,0.48,0,0,0.32,0,0.48,21060,95609
2,0.013331,-0.80105,-0.60208,1.5,1,1,1.2,1.1,1.2,0.020629,0.016175,0.015845,0.82717,0,0,0.41039,0.30779,0.41039,0.016499,0.012629,0.0121,0.7,0,0,0.32,0.18,0.32,21147,96014
2,0.043304,-0.80115,-0.59618,1.9,1.2,1.1,1,1.1,2.6,0.024307,0.021947,0.023048,1.2524,0.41039,0.30779,0,0.30779,1.3917,0.02002,0.017237,0.019309,0.9,0.32,0.18,0,0.18,1.12,21233,96420
2,0.036092,-0.80893,-0.60005,1.5,1.4,1,1.6,1.2,1.8,0.025617,0.021879,0.023589,0.68825,0.50262,0,0.50262,0.41039,0.76777,0.022185,0.018436,0.020076,0.6,0.48,0,0.48,0.32,0.64,21320,96825
2,0.049757,-0.81661,-0.57048,2.4,1.4,1.3,3.2,1.3,5.2,0.029781,0.059427,0.047685,1.4654,0.50262,0.65695,1.9894,0.47016,4.1751,0.022618,0.042277,0.03567,1.04,0.48,0.48,1.76,0.42,3.12,21407,97232
2,0.051666,-0.82644,-0.57847,1.5,1,1.2,2.8,1.6,3.8,0.034411,0.039271,0.038924,0.94591,0,0.41039,0.41039,0.68056,1.1965,0.028959,0.032543,0.031433,0.7,0,0.32,0.32,0.6,1.04,21494,97640
2,0.05842,-0.83667,-0.57102,1.5,1.2,1,2.2,1,1.6,0.022248,0.027872,0.016357,0.68825,0.41039,0,1.0052,0,0.50262,0.018538,0.022955,0.012805,0.6,0.32,0,0.96,0,0.48,21581,98048
2,0.070633,-0.83551,-0.54909,1.8,1.4,1.2,1.2,1,2,0.023665,0.027339,0.025863,0.61559,0.50262,0.41039,0.41039,0,1.5894,0.017394,0.023862,0.021807,0.48,0.48,0.32,0.32,0,1.2,21668,98457
2,0.059,-0.82563,-0.5444,1.7,1.4,1,1.8,1,2.6,0.031351,0.02858,0.020192,0.92338,0.82078,0,0.76777,0,1.0463,0.023906,0.021809,0.016148,0.84,0.64,0,0.64,0,0.88,21755,98866
2,0.005613,-0.83899,-0.54225,2.5,1.2,1,2,1.2,4.2,0.033557,0.035019,0.036644,1.1471,0.41039,0,1.5894,0.41039,3.0018,0.026924,0.026103,0.027902,1,0.32,0,1.2,0.32,2.64,21842,99276
2,-0.0085044,-0.86095,-0.51541,1.2,1,1.1,2,1,3,0.012258,0.032289,0.025341,0.41039,0,0.30779,0.91766,0,1.7168,0.0085399,0.02552,0.020029,0.32,0,0.18,0.8,0,1.6,21930,99687
2,-0.029627,-0.8843,-0.47337,1.7,1.2,1.1,2.4,1.6,2.8,0.022086,0.039452,0.036591,0.80131,0.41039,0.30779,2.0105,0.68056,2.7067,0.016712,0.029893,0.025226,0.7,0.32,0.18,1.68,0.6,2.08,22017,1.001e+05
2,-0.026875,-0.88383,-0.46021,1.8,1,1.4,1.4,1.3,3,0.027155,0.033668,0.029323,1.2814,0,0.50262,0.50262,0.47016,1.451,0.020014,0.025071,0.021558,0.96,0,0.48,0.48,0.42,1.2,22105,1.0051e+05
2,-0.024826,-0.90618,-0.44631,2,1.2,1.6,4,1.7,5.6,0.027427,0.071904,0.051892,1.2978,0.41039,0.82078,2.6754,0.80131,3.5303,0.017806,0.060972,0.038106,1.2,0.32,0.72,2,0.7,2.88,22193,1.0093e+05
2,-0.021139,-0.89211,-0.46092,1.1,1,1,1.2,1.1,1.8,0.0079093,0.019954,0.021185,0.30779,0,0,0.41039,0.30779,0.76777,0.0065123,0.015828,0.017851,0.18,0,0,0.32,0.18,0.64,22281,1.0134e+05
2,-0.018999,-0.87191,-0.49578,1.1,1,1,1.4,1,2,0.01029,0.019918,0.021012,0.30779,0,0,0.50262,0,1.1239,0.006749,0.016573,0.015436,0.18,0,0,0.48,0,0.8,22369,1.0175e+05
2,-0.024758,-0.89253,-0.46985,1.3,1,1.1,1.4,1.1,1.8,0.01003,0.025782,0.018233,0.47016,0,0.30779,0.50262,0.30779,1.1965,0.0082535,0.019655,0.014171,0.42,0,0.18,0.48,0.18,0.96,22457,1.0217e+05
2,-0.038105,-0.89036,-0.46131,1.3,1,1,1.6,1,2,0.013668,0.018983,0.014992,0.47016,0,0,0.82078,0,0.64889,0.010685,0.01416,0.012293,0.42,0,0,0.72,0,0.4,22545,1.0259e+05
2,-0.036636,-0.89552,-0.4607,1.7,1,1,1.2,1,1.4,0.016403,0.018499,0.014688,0.92338,0,0,0.41039,0,0.50262,0.01275,0.014842,0.011124,0.84,0,0,0.32,0,0.48,22634,1.03e+05
2,-0.03043,-0.89009,-0.45375,1.1,1,1,1.4,1,1.6,0.0099836,0.020121,0.012595,0.30779,0,0,0.50262,0,0.50262,0.0085348,0.015496,0.0097476,0.18,0,0,0.48,0,0.48,22722,1.0342e+05
2,-0.038739,-0.905,-0.4573,1.5,1,1.1,1,1,2,0.016872,0.017638,0.012718,0.68825,0,0.30779,0,0,0.64889,0.012571,0.012977,0.0094876,0.6,0,0.18,0,0,0.4,22811,1.0383e+05
2,-0.025288,-0.90835,-0.42363,1.9,1.2,1.4,2.6,2.1,1.8,0.029427,0.044648,0.042075,1.619,0.41039,0.68056,0.50262,1.0712,0.76777,0.020632,0.03454,0.03373,1.26,0.32,0.56,0.48,0.76,0.64,22900,1.0425e+05
2,-0.021944,-0.939,-0.36918,1.5,1,1.1,1.6,1.1,1.6,0.015746,0.025767,0.023864,0.68825,0,0.30779,0.50262,0.30779,0.50262,0.012317,0.021301,0.018035,0.6,0,0.18,0.48,0.18,0.48,22989,1.0467e+05
2,-0.019481,-0.95176,-0.35663,1.4,1,1,1.4,1,2.2,0.013029,0.023014,0.018143,0.68056,0,0,0.50262,0,1.0052,0.0094073,0.017111,0.015054,0.56,0,0,0.48,0,0.96,23077,1.0508e+05
2,-0.018552,-0.95429,-0.34093,1,1,1,2.2,1.2,1.6,0.0093369,0.031231,0.033017,0,0,0,0.76777,0.41039,0.50262,0.0071,0.024447,0.026408,0,0,0,0.64,0.32,0.48,23167,1.055e+05
2,-0.014298,-0.94747,-0.36728,1.7,1.2,1.5,3.4,1.7,1.8,0.031125,0.071406,0.06666,1.3018,0.41039,0.68825,2.9451,0.80131,0.76777,0.01841,0.049256,0.049269,0.98,0.32,0.6,2.24,0.7,0.64,23256,1.0592e+05
2,0.069417,-0.915,-0.44804,4,2.4,1.9,4.8,3,6.2,0.073956,0.11556,0.091678,2,1.5355,0.96791,2.858,1.5894,4.073,0.058286,0.092206,0.076929,1.8,1.28,0.72,2.56,1.4,3.04,23345,1.0634e+05
2,0.054557,-0.90399,-0.43964,2.9,1.8,1.9,2,1.4,5.2,0.05752,0.053118,0.044605,1.2524,0.76777,0.85224,1.1239,0.68056,1.9894,0.049283,0.039626,0.036517,1.1,0.64,0.72,0.8,0.56,1.44,23434,1.0676e+05
2,0.023946,-0.86711,-0.50179,1.5,1.4,1.2,3,1.6,2.4,0.041849,0.051932,0.052827,0.82717,0.50262,0.41039,1.7168,0.68056,1.3917,0.031696,0.040917,0.042468,0.7,0.48,0.32,1.2,0.6,1.28,23524,1.0719e+05
2,0.09125,-0.86458,-0.5398,1.8,1.6,1.1,1.6,1.3,1.6,0.058093,0.038228,0.032462,1.2814,0.50262,0.30779,0.82078,0.47016,0.82078,0.046373,0.031787,0.023712,1.12,0.48,0.18,0.72,0.42,0.72,23614,1.0761e+05
2,0.074228,-0.86545,-0.52785,1.9,1.6,1,2.6,1.2,3.4,0.077932,0.037983,0.033575,1.4105,0.50262,0,1.0463,0.41039,1.7889,0.065497,0.032844,0.027643,1.08,0.48,0,0.88,0.32,1.52,23703,1.0804e+05
2,-0.056604,-0.8344,-0.57053,1.7,1.4,1.3,1.4,1.1,2.2,0.028605,0.029129,0.024238,0.65695,0.50262,0.47016,0.50262,0.30779,1.1965,0.023873,0.02373,0.019538,0.56,0.48,0.42,0.48,0.18,1.04,23793,1.0846e+05
2,-0.066766,-0.82892,-0.58107,1.5,1.2,1.2,1.8,1.3,1.8,0.018968,0.028847,0.024297,0.51299,0.41039,0.41039,0.41039,0.47016,1.0052,0.014903,0.022717,0.019261,0.5,0.32,0.32,0.32,0.42,0.96,23883,1.0889e+05
2,-0.081849,-0.82466,-0.56986,2.4,1.2,1,1.4,1.3,1.8,0.031304,0.032652,0.025046,1.729,0.41039,0,0.82078,0.47016,1.6416,0.023241,0.026255,0.020038,1.36,0.32,0,0.64,0.42,1.28,23974,1.0931e+05
2,-0.094952,-0.84901,-0.53587,2.7,1.6,1.5,2,2,3.6,0.039655,0.046205,0.050375,0.80131,0.50262,0.51299,1.1239,1.214,2.7222,0.032879,0.033483,0.040032,0.7,0.48,0.5,0.8,1,2.32,24064,1.0974e+05
2,-0.13769,-0.883,-0.49844,1.9,1.2,1,1.6,1.1,2.6,0.028176,0.02539,0.022052,1.0712,0.41039,0,0.82078,0.30779,0.82078,0.022253,0.019939,0.015263,0.9,0.32,0,0.72,0.18,0.72,24154,1.1017e+05
2,-0.10493,-0.87413,-0.48989,1.4,1,1.1,2.4,1.7,3,0.013785,0.034016,0.035264,0.50262,0,0.30779,1.0463,0.65695,2.1521,0.0098518,0.027228,0.027026,0.48,0,0.18,0.88,0.56,1.6,24245,1.1059e+05
2,-0.13191,-0.87954,-0.49576,1.1,1,1.1,1.2,1.1,2.2,0.012381,0.019066,0.018587,0.30779,0,0.30779,0.41039,0.30779,0.76777,0.0095381,0.015123,0.014378,0.18,0,0.18,0.32,0.18,0.64,24335,1.1102e+05
2,-0.13323,-0.8939,-0.46235,1.6,1,1.2,2.4,1.6,1.8,0.019094,0.035013,0.03234,0.68056,0,0.41039,0.82078,0.68056,1.1965,0.014237,0.027643,0.024721,0.6,0,0.32,0.64,0.6,0.96,24426,1.1145e+05
2,-0.16264,-0.89255,-0.45266,1.1,1,1,1.6,1.2,1.8,0.011801,0.022585,0.020618,0.30779,0,0,0.82078,0.41039,0.76777,0.0086136,0.017754,0.014183,0.18,0,0,0.72,0.32,0.64,24517,1.1188e+05
2,-0.15772,-0.88108,-0.47834,1.3,1,1,1,1,1.4,0.0090752,0.015735,0.015474,0.47016,0,0,0,0,0.50262,0.0060427,0.012156,0.010788,0.42,0,0,0,0,0.48,24608,1.1231e+05
2,-0.15341,-0.8641,-0.47988,1.4,1,1,1,1.1,1.8,0.014407,0.020833,0.019334,0.50262,0,0,0,0.30779,1.0052,0.01171,0.01597,0.014126,0.48,0,0,0,0.18,0.96,24699,1.1274e+05
2,-0.14358,-0.86881,-0.47567,2.5,1,1.3,2.2,1.9,1,0.024237,0.041241,0.036244,1.0513,0,0.47016,1.1965,0.71818,0,0.018653,0.031155,0.028581,0.9,0,0.42,1.04,0.54,0,24790,1.1317e+05
2,-0.12714,-0.88094,-0.48495,1.9,1,1.2,1.6,1.4,3.2,0.02332,0.030012,0.034243,0.55251,0,0.41039,0.50262,0.82078,1.1965,0.018552,0.022938,0.025884,0.36,0,0.32,0.48,0.64,1.04,24881,1.136e+05
2,-0.11314,-0.87046,-0.47063,1.7,1.2,1.2,1.6,1.3,2.8,0.020635,0.032659,0.02811,0.80131,0.41039,0.61559,0.82078,0.47016,1.7652,0.015158,0.02295,0.021164,0.7,0.32,0.36,0.72,0.42,1.36,24972,1.1403e+05
2,-0.11307,-0.88418,-0.45396,1.5,1,1,1.2,1,1.2,0.012431,0.019611,0.018468,0.51299,0,0,0.41039,0,0.41039,0.0089462,0.013863,0.013493,0.5,0,0,0.32,0,0.32,25064,1.1446e+05
2,-0.11004,-0.89908,-0.42093,1.7,1,1,1.4,1.1,2,0.018108,0.023222,0.026967,0.80131,0,0,0.82078,0.30779,0.91766,0.01404,0.018107,0.020954,0.7,0,0,0.64,0.18,0.8,25155,1.149e+05
2,-0.1014,-0.9075,-0.39171,1.3,1,1.1,1.2,1.1,2.4,0.018687,0.021647,0.029359,0.47016,0,0.30779,0.41039,0.30779,1.5355,0.015561,0.017173,0.01935,0.42,0,0.18,0.32,0.18,1.28,25247,1.1533e+05
2,-0.074901,-0.96129,-0.31951,2,1.4,1,1.2,1.2,3,0.028351,0.020323,0.027254,0.64889,0.50262,0,0.41039,0.41039,1.1239,0.02277,0.016154,0.020568,0.4,0.48,0,0.32,0.32,0.8,25339,1.1576e+05
2,-0.035461,-0.96772,-0.29009,1.6,1,1,2.4,1.1,1.8,0.016623,0.034548,0.025465,0.68056,0,0,0.50262,0.30779,0.76777,0.013136,0.0256,0.019209,0.6,0,0,0.48,0.18,0.64,25431,1.1619e+05
2,0.0002053,-0.97927,-0.26728,1.3,1.2,1,1.8,1.2,2.8,0.027526,0.030108,0.06474,0.92338,0.41039,0,0.76777,0.41039,1.1965,0.018647,0.024557,0.052942,0.54,0.32,0,0.64,0.32,1.04,25523,1.1663e+05
2,0.061928,-0.94547,-0.3758,2.5,1.6,1.2,2.8,1.1,3.2,0.04207,0.044603,0.031454,1.469,0.50262,0.41039,1.3611,0.30779,1.5079,0.03683,0.033184,0.027112,1.3,0.48,0.32,1.04,0.18,1.36,25615,1.1706e+05
2,0.060298,-0.92821,-0.3987,2.2,1.6,1.1,2,1.3,3,0.049437,0.035499,0.032844,1.4364,0.82078,0.30779,0.91766,0.47016,1.451,0.040751,0.029664,0.028477,0.92,0.72,0.18,0.8,0.42,1.2,25707,1.175e+05
2,0.085114,-0.89351,-0.48322,1.7,1,1,2.2,1.2,2,0.034412,0.033159,0.021649,1.0311,0,0,1.5079,0.41039,0.91766,0.024912,0.026255,0.017478,0.84,0,0,1.12,0.32,0.8,25800,1.1793e+05
2,0.036071,-0.88995,-0.4716,1.8,1.2,1,2,1.1,2.8,0.067684,0.028217,0.02637,1.2814,0.41039,0,1.1239,0.30779,1.7652,0.061285,0.020552,0.020083,0.96,0.32,0,0.8,0.18,1.36,25892,1.1837e+05
2,-0.029083,-0.85398,-0.50251,2.1,1.2,1.8,3,2.2,3.8,0.03672,0.060401,0.052912,1.2524,0.41039,0.89443,1.2978,1.105,1.9894,0.027596,0.047667,0.040639,0.94,0.32,0.8,1.2,0.88,1.76,25985,1.188e+05
2,-0.042745,-0.87321,-0.50728,3.5,1.6,1.7,3.8,2.9,3.4,0.052968,0.071417,0.066768,1.9057,0.82078,0.65695,2.3753,1.5526,1.7889,0.041475,0.058952,0.053773,1.4,0.72,0.56,2.16,1.32,1.52,26077,1.1924e+05
2,-0.037785,-0.87453,-0.51114,1.7,1.2,1.6,2.8,2.1,3.6,0.035465,0.063624,0.053315,0.92338,0.41039,0.50262,1.3611,1.0712,1.9029,0.028281,0.048428,0.043665,0.84,0.32,0.48,1.04,0.92,1.68,26170,1.1968e+05
2,-0.03421,-0.87251,-0.48945,1.2,1,1.2,2.4,1.3,3.8,0.016879,0.043349,0.033848,0.41039,0,0.41039,1.5355,0.47016,1.3611,0.014565,0.032836,0.029163,0.32,0,0.32,1.28,0.42,1.04,26263,1.2012e+05
2,-0.04985,-0.87517,-0.49191,1.5,1,1.2,2.2,1,3,0.015987,0.037916,0.024611,0.82717,0,0.41039,1.6416,0,2.1521,0.011094,0.02377,0.016115,0.7,0,0.32,1.44,0,1.6,26356,1.2056e+05
2,-0.055814,-0.8842,-0.48426,2.1,1.2,1.2,3,1.9,3.8,0.027851,0.055115,0.051392,0.96791,0.41039,0.61559,1.7168,0.85224,2.7834,0.022335,0.045591,0.036305,0.74,0.32,0.36,1.6,0.72,2.56,26449,1.21e+05
2,-0.04125,-0.90018,-0.47144,2.3,1.2,1.5,1.8,1.4,2.6,0.026308,0.039608,0.031717,0.80131,0.41039,0.68825,0.76777,0.50262,1.9029,0.021355,0.03218,0.025463,0.62,0.32,0.6,0.64,0.48,1.52,26542,1.2145e+05
2,-0.042738,-0.89287,-0.45584,2.9,1.6,1.4,2.6,1.7,3.8,0.041305,0.045639,0.04087,1.2524,0.82078,0.50262,1.667,0.65695,2.858,0.03393,0.03704,0.029666,0.9,0.72,0.48,1.52,0.56,2.56,26636,1.2189e+05
2,-0.031548,-0.90185,-0.45079,1.5,1.2,1.3,2,1.7,2.6,0.015754,0.037211,0.032543,0.68825,0.41039,0.47016,0.91766,0.80131,1.5355,0.012668,0.029717,0.025718,0.6,0.32,0.42,0.8,0.7,1.28,26729,1.2233e+05
2,-0.02759,-0.89347,-0.44676,1.2,1,1.2,2,1.1,3,0.016378,0.033165,0.028622,0.61559,0,0.41039,0.91766,0.30779,1.1239,0.01314,0.027313,0.021995,0.36,0,0.32,0.8,0.18,0.8,26823,1.2278e+05
2,-0.032494,-0.91829,-0.4112,1.6,1,1.1,2.2,1.2,2.2,0.020454,0.030935,0.020946,0.82078,0,0.30779,0.76777,0.41039,0.76777,0.015938,0.025217,0.018625,0.72,0,0.18,0.64,0.32,0.64,26916,1.2322e+05
2,-0.023349,-0.92963,-0.4052,1.2,1.2,1.3,2.8,1.4,2.4,0.018228,0.049418,0.031339,0.41039,0.41039,0.65695,1.1965,0.50262,1.0463,0.015225,0.040551,0.024896,0.32,0.32,0.48,1.04,0.48,0.88,27010,1.2367e+05
2,-0.039004,-0.91744,-0.40266,1.4,1,1.1,2.4,1.3,3,0.01302,0.034506,0.029677,0.68056,0,0.30779,1.0463,0.65695,1.451,0.0097735,0.028528,0.022575,0.56,0,0.18,0.88,0.48,1.2,27104,1.2411e+05
2,-0.033947,-0.95622,-0.34351,1.6,1,1.2,1.6,1.2,3.4,0.014772,0.033511,0.031875,0.94032,0,0.41039,0.50262,0.41039,1.5355,0.013053,0.027374,0.023367,0.84,0,0.32,0.48,0.32,1.28,27198,1.2456e+05
2,-0.034621,-0.93463,-0.36669,1.7,1,1.3,1.8,1.5,2.2,0.020411,0.039318,0.033412,0.80131,0,0.65695,0.76777,0.51299,1.6416,0.017691,0.030833,0.023193,0.7,0,0.48,0.64,0.5,1.44,27292,1.2501e+05
2,-0.036561,-0.91785,-0.42322,2.3,1,1.4,2.4,1.4,3.4,0.036879,0.040616,0.030085,1.3018,0,0.50262,1.2312,0.50262,1.667,0.02829,0.031818,0.023593,1.02,0,0.48,1.12,0.48,1.28,27386,1.2546e+05
2,-0.063767,-0.90089,-0.44142,1.6,1.4,1,1.2,1.1,2.2,0.033324,0.026677,0.023129,0.68056,0.50262,0,0.41039,0.30779,1.6416,0.027834,0.019341,0.01789,0.6,0.48,0,0.32,0.18,1.44,27481,1.259e+05
2,-0.05122,-0.89469,-0.45377,1.7,1.6,1.1,1.4,1.2,2.8,0.029805,0.028823,0.024571,1.3018,0.50262,0.30779,0.50262,0.41039,1.7652,0.02304,0.022633,0.016966,0.98,0.48,0.18,0.48,0.32,1.36,27575,1.2635e+05
2,-0.032665,-0.89429,-0.43888,2.9,2.4,2.5,3.4,3.7,4.4,0.052358,0.077464,0.0891,1.4832,1.2312,0.68825,0.50262,1.78,3.4702,0.042014,0.064642,0.081224,1.12,1.12,0.6,0.48,1.5,2.64,27670,1.268e+05
2,-0.019481,-0.94021,-0.41923,1.9,1,1.2,2.2,1.5,4.8,0.024719,0.046117,0.041484,0.85224,0,0.41039,1.1965,0.51299,2.3753,0.019087,0.034223,0.033144,0.72,0,0.32,1.04,0.5,1.84,27764,1.2725e+05
2,-0.032916,-0.92561,-0.37561,2.5,1.6,2,3.2,1.8,4.6,0.041718,0.081053,0.050392,1.7321,0.82078,1.214,2.6278,0.76777,2.0105,0.030158,0.06554,0.038486,1.5,0.72,1,1.92,0.64,1.44,27859,1.2771e+05
2,-0.04525,-0.93422,-0.41308,3.7,1.8,2.7,5.8,3.3,5.4,0.061426,0.14029,0.089612,1.3803,1.1965,1.5252,4.5607,2.0026,5.7161,0.048469,0.10186,0.0672,1.16,0.96,1.3,3.36,1.76,4.48,27954,1.2816e+05
2,-0.031007,-0.92077,-0.40538,3.5,1.6,1.8,4.4,2.2,8.8,0.060637,0.080997,0.085349,1.9057,0.82078,1.0052,2.21,0.76777,5.0011,0.045703,0.067619,0.064855,1.7,0.72,0.8,1.92,0.64,3.76,28049,1.2862e+05
2,-0.035256,-0.94349,-0.34992,1.4,1.2,1.2,1.6,1.1,2.8,0.020425,0.03092,0.031721,0.68056,0.41039,0.41039,0.50262,0.30779,1.8806,0.017695,0.025305,0.022958,0.56,0.32,0.32,0.48,0.18,1.44,28144,1.2908e+05
2,-0.041522,-0.95422,-0.34469,2.9,1,1.4,2.2,1.4,1.8,0.039025,0.047518,0.034653,2.3147,0,0.94032,1.0052,0.94032,0.76777,0.032874,0.034759,0.022864,1.88,0,0.64,0.72,0.64,0.64,28239,1.2954e+05
2,-0.072878,-0.95688,-0.33734,2.7,1.8,1,2,1.7,3.4,0.038261,0.039737,0.065473,1.3803,0.41039,0,0.91766,0.80131,2.5629,0.033222,0.030822,0.051081,1.16,0.32,0,0.8,0.7,2.08,28335,1.3e+05
2,-0.066949,-0.89107,-0.44373,2.9,1.2,1.4,2.6,1.4,3.6,0.031333,0.063382,0.039692,1.1653,0.41039,0.94032,1.9029,0.50262,0.82078,0.023658,0.046978,0.032171,0.92,0.32,0.64,1.52,0.48,0.72,28430,1.3046e+05
2,-0.064137,-0.89238,-0.45901,1.8,1.6,1.1,1.8,1.1,2.2,0.033134,0.038415,0.022751,0.76777,0.50262,0.30779,0.76777,0.30779,0.76777,0.026128,0.026433,0.01675,0.64,0.48,0.18,0.64,0.18,0.64,28526,1.3093e+05
2,-0.071004,-0.86306,-0.52185,2.7,1.8,1.3,2.8,1.5,4.6,0.046385,0.069484,0.08003,1.5927,0.41039,0.47016,1.8806,1.0513,3.0848,0.040773,0.058249,0.060902,1.3,0.32,0.42,1.44,0.8,2.88,28621,1.3139e+05
