2,0.005304,-0.85064,-0.54239,1.3,1,1.8,1.4,1.6,1.25,0.02162,0.033062,0.02463,0.47016,0,0.61559,0.50262,0.82078,0.44426,0.01606,0.0267,0.01787,0.42,0,0.48,0.48,0.72,0.375,17829,92616
2,0.0032135,-0.86259,-0.52812,1.2,1,2,1.2,1.5,1.65,0.014903,0.027558,0.023684,0.41039,0,0.79472,0.41039,0.82717,0.58714,0.011645,0.022577,0.016135,0.32,0,0.4,0.32,0.7,0.52,17911,93034
2,0.0088592,-0.86667,-0.50143,1.2,2.25,2.7,1.2,2,2.65,0.022747,0.048741,0.034443,0.41039,1.2513,1.4546,0.41039,1.214,0.58714,0.016656,0.036217,0.028353,0.32,0.975,1.1,0.32,1,0.52,17993,93452
2,0.028542,-0.87123,-0.50016,2.5,4.15,3.1,1.6,2.9,3,0.057146,0.061174,0.053931,0.82717,2.3458,2.0235,0.50262,1.619,0.91766,0.048485,0.047519,0.039954,0.7,2.12,1.72,0.48,1.5,0.8,18075,93872
2,0.022017,-0.88918,-0.50713,1.8,2.6,3,1.4,2.7,2.1,0.039963,0.04563,0.044348,1.0052,1.6026,1.6543,0.50262,1.4546,1.1192,0.031864,0.035509,0.034859,0.8,1.44,1.4,0.48,1.1,0.93,18158,94293
2,-0.0027138,-0.88398,-0.50351,1,1.6,2.7,2,2.8,2.55,0.01997,0.059254,0.055588,0,0.82078,1.7199,1.1239,2.0926,1.2763,0.015104,0.042083,0.043751,0,0.72,1.44,0.8,1.76,1.16,18240,94715
2,-0.0075493,-0.8684,-0.50029,1.2,1,1.8,1.2,1.7,1.4,0.011255,0.027943,0.025509,0.41039,0,0.89443,0.41039,0.65695,0.82078,0.0084945,0.021017,0.020273,0.32,0,0.64,0.32,0.56,0.64,18323,95138
2,0.0014259,-0.87154,-0.50427,1.1,2.1,1.3,1.8,1.7,1.7,0.024197,0.03267,0.025018,0.30779,0.91191,0.65695,0.41039,0.92338,0.8645,0.019957,0.026134,0.018232,0.18,0.81,0.48,0.32,0.84,0.77,18405,95561
2,0.027766,-0.87404,-0.49659,1.4,1.7,1.9,1,1.4,1.55,0.0232,0.023698,0.01958,0.50262,0.97872,0.85224,0,0.50262,0.75915,0.019225,0.019489,0.015887,0.48,0.91,0.72,0,0.48,0.66,18488,95985
2,0.065139,-0.87035,-0.49144,1,1.2,1.5,1,1.2,1.35,0.012275,0.02075,0.015308,0,0.41039,0.82717,0,0.41039,0.48936,0.0090628,0.01589,0.012185,0,0.32,0.7,0,0.32,0.455,18571,96408
2,0.068172,-0.87409,-0.48121,1.4,1,1.4,1.2,1.5,1.45,0.017727,0.023794,0.028006,0.50262,0,0.68056,0.41039,0.51299,0.51042,0.013484,0.019423,0.02296,0.48,0,0.56,0.32,0.5,0.495,18654,96832
2,0.094968,-0.91125,-0.41167,1,1,1.7,1,1.5,1.35,0.0096569,0.022637,0.020718,0,0,0.65695,0,0.68825,0.48936,0.0076595,0.018245,0.014917,0,0,0.56,0,0.6,0.455,18737,97257
2,0.098085,-0.90553,-0.41397,1.2,1.6,1.6,1.2,1.4,1.2,0.016645,0.024541,0.020284,0.41039,0.50262,0.50262,0.41039,0.68056,0.41039,0.013739,0.018547,0.01503,0.32,0.48,0.48,0.32,0.56,0.32,18820,97681
2,0.11959,-0.88039,-0.44211,1.3,1.2,2.1,1,1.5,1.6,0.014288,0.025033,0.025513,0.47016,0.41039,0.71818,0,0.68825,0.82078,0.01151,0.021013,0.02237,0.42,0.32,0.54,0,0.6,0.72,18904,98106
2,0.12983,-0.89542,-0.42344,1.1,1.2,1.7,1,1.7,1.25,0.014826,0.023935,0.020761,0.30779,0.41039,0.65695,0,0.65695,0.44426,0.012019,0.017482,0.014889,0.18,0.32,0.56,0,0.56,0.375,18987,98531
2,0.14693,-0.90221,-0.39346,1.1,1.2,1.8,1.2,1.4,1.35,0.014092,0.026896,0.020442,0.30779,0.41039,0.89443,0.41039,0.50262,0.48936,0.011256,0.022535,0.01675,0.18,0.32,0.8,0.32,0.48,0.455,19071,98957
2,0.14828,-0.90062,-0.38429,1.4,1,1.3,1.4,1.4,1.05,0.022182,0.047087,0.028615,0.50262,0,0.47016,0.50262,0.94032,0.22361,0.01831,0.042879,0.024261,0.48,0,0.42,0.48,0.64,0.095,19154,99383
2,0.15861,-0.89402,-0.37294,1.3,1.2,1.4,1.4,2.3,1.85,0.015546,0.029491,0.030593,0.47016,0.41039,0.68056,0.50262,0.80131,0.48936,0.01238,0.0238,0.024597,0.42,0.32,0.56,0.48,0.7,0.34,19238,99809
2,0.12961,-0.91805,-0.37392,1.5,1.3,1.5,1,1.4,1.55,0.017129,0.026931,0.026838,0.82717,0.57124,0.68825,0,0.50262,0.75915,0.012329,0.020927,0.018306,0.7,0.45,0.6,0,0.48,0.66,19322,1.0024e+05
2,0.11309,-0.91984,-0.39308,1.7,1.5,1.5,1.4,1.8,1.35,0.027062,0.039915,0.03015,0.65695,0.76089,0.51299,0.82078,0.61559,0.48936,0.022669,0.030847,0.023543,0.56,0.65,0.5,0.64,0.48,0.455,19406,1.0066e+05
2,0.11743,-0.91162,-0.38096,1.8,1.45,2.4,1.2,1.7,2.45,0.024765,0.039535,0.030177,0.76777,0.51042,1.0463,0.41039,0.92338,0.75915,0.020489,0.033301,0.025028,0.64,0.495,0.88,0.32,0.7,0.66,19490,1.0109e+05
2,0.11504,-0.92007,-0.38954,1.2,1.55,2,1.2,1.8,1.6,0.023704,0.035381,0.025822,0.41039,0.51042,1.451,0.41039,0.89443,0.50262,0.018854,0.0275,0.02039,0.32,0.495,0.8,0.32,0.8,0.48,19575,1.0152e+05
2,0.043502,-0.91608,-0.39749,1.5,1.2,2.5,1.2,2.1,1.55,0.025954,0.039364,0.035854,0.68825,0.41039,1.469,0.41039,1.3338,0.51042,0.022016,0.032,0.02722,0.6,0.32,1.1,0.32,1.14,0.495,19659,1.0195e+05
2,0.038686,-0.91585,-0.39343,1.3,1,2,1.4,2,1.8,0.01152,0.032282,0.031396,0.47016,0,1.026,0.50262,1.1239,1.1965,0.010005,0.025448,0.025884,0.42,0,0.8,0.48,1,0.96,19744,1.0237e+05
2,0.02859,-0.92378,-0.39371,1.5,1.55,3.6,1.6,1.8,1.65,0.024119,0.075999,0.029268,0.82717,0.99868,3.8443,0.50262,1.0052,0.81273,0.018678,0.049335,0.021441,0.7,0.825,2.52,0.48,0.8,0.715,19828,1.028e+05
2,0.070027,-0.92993,-0.39208,2.3,2.5,5.4,1.45,2.8,2.7,0.046551,0.086385,0.056583,1.8382,1.1921,2.9806,0.82558,2.0417,1.689,0.036472,0.067161,0.045112,1.28,1.05,2.6,0.675,1.56,1.57,19913,1.0324e+05
2,0.031173,-0.94707,-0.40828,1,1.55,2.8,1.15,2.2,2.65,0.025115,0.047024,0.042893,0,0.51042,1.5079,0.36635,0.89443,1.6631,0.020937,0.036296,0.035136,0,0.495,1.2,0.255,0.8,1.485,19998,1.0367e+05
2,-0.0019912,-0.95927,-0.40513,1.1,1,1.7,1.05,1.5,1.3,0.010256,0.025994,0.020418,0.30779,0,0.80131,0.22361,0.82717,0.57124,0.0086998,0.021517,0.014938,0.18,0,0.7,0.095,0.7,0.45,20083,1.041e+05
2,-0.014203,-0.96137,-0.41496,1.1,1,1.7,1.15,1.8,1.5,0.007204,0.025959,0.027568,0.30779,0,0.80131,0.36635,0.89443,0.76089,0.0047657,0.019122,0.019491,0.18,0,0.7,0.255,0.8,0.65,20168,1.0453e+05
2,-0.023862,-0.94395,-0.41499,1.4,1.05,2.4,1.6,2.9,2.25,0.020201,0.053192,0.049838,0.68056,0.22361,2.2572,0.82078,2.49,0.96655,0.014793,0.037275,0.036373,0.56,0.095,1.76,0.72,2.08,0.7,20254,1.0497e+05
2,-0.039783,-0.93027,-0.3917,1.1,1.35,3,1,2.5,2.45,0.017261,0.037521,0.041451,0.30779,0.48936,1.1239,0,1.3955,0.51042,0.013432,0.031776,0.032609,0.18,0.455,1,0,1.2,0.495,20339,1.054e+05
2,-0.043636,-0.92139,-0.39474,1.3,1.2,2.1,1.2,2.3,1.75,0.022311,0.03393,0.036809,0.47016,0.41039,0.96791,0.41039,1.2183,0.71635,0.018967,0.027936,0.03041,0.42,0.32,0.74,0.32,1.1,0.6,20425,1.0584e+05
2,-0.070795,-0.92549,-0.40611,1.3,1.2,1.5,1,2.1,1.8,0.015836,0.020529,0.031361,0.47016,0.41039,0.68825,0,1.0712,0.76777,0.013299,0.016884,0.024012,0.42,0.32,0.6,0,0.92,0.64,20510,1.0627e+05
2,-0.069424,-0.93861,-0.40495,1.3,1.25,1.6,1,1.4,1.55,0.013639,0.021638,0.023637,0.47016,0.44426,0.68056,0,0.68056,0.51042,0.011441,0.017491,0.019467,0.42,0.375,0.6,0,0.56,0.495,20596,1.0671e+05
2,-0.064056,-0.93733,-0.40114,1.2,1.2,2.4,1.4,2.8,1.6,0.015338,0.04712,0.042281,0.41039,0.41039,1.7889,0.50262,1.8238,0.50262,0.010389,0.038402,0.032402,0.32,0.32,1.56,0.48,1.56,0.48,20682,1.0714e+05
2,-0.02204,-0.92113,-0.42776,1.3,1.55,2,1,2,1.95,0.020122,0.030407,0.035287,0.65695,0.51042,0.91766,0,1.214,0.88704,0.016299,0.024343,0.027396,0.48,0.495,0.6,0,0.8,0.665,20768,1.0758e+05
2,-0.0085183,-0.92476,-0.45738,1.2,1,1.6,1,1.8,1.5,0.012603,0.034881,0.034977,0.41039,0,0.68056,0,0.61559,1.1002,0.009697,0.028393,0.027527,0.32,0,0.6,0,0.48,0.8,20854,1.0802e+05
2,-0.0051713,-0.91978,-0.45016,1.2,1.05,2.1,1.45,2.4,2.2,0.014605,0.040814,0.040049,0.41039,0.22361,1.4832,0.51042,1.4654,1.5079,0.011687,0.032781,0.031776,0.32,0.095,0.96,0.495,1.28,1.12,20940,1.0846e+05
2,0.01406,-0.91323,-0.47192,1.3,1.2,2.2,1.4,1.7,2.6,0.021042,0.037332,0.039698,0.65695,0.41039,0.76777,0.50262,1.0311,1.0463,0.016873,0.0266,0.033398,0.48,0.32,0.64,0.48,0.84,0.88,21027,1.0889e+05
2,0.052755,-0.91795,-0.47236,1.3,1.4,1.9,1.55,2.3,2.3,0.023177,0.045395,0.035714,0.47016,0.50262,0.96791,0.82558,0.92338,1.2607,0.018682,0.035909,0.029842,0.42,0.48,0.72,0.715,0.76,1.13,21113,1.0933e+05
2,0.042329,-0.89256,-0.46107,1.3,1.55,2.7,1.05,3,3,0.019966,0.052021,0.066513,0.65695,0.51042,1.5252,0.22361,2.052,1.451,0.016155,0.044979,0.047861,0.48,0.495,1.36,0.095,1.4,1.2,21200,1.0977e+05
2,0.033371,-0.88855,-0.49424,1.2,1,1.9,1.55,1.7,2.9,0.019643,0.037258,0.042517,0.61559,0,1.1653,0.51042,0.92338,1.4473,0.015784,0.031628,0.035019,0.36,0,0.9,0.495,0.7,1.21,21287,1.1021e+05
2,0.047635,-0.87713,-0.49631,1.5,1.8,1.8,1.4,2.7,2.2,0.022541,0.034599,0.045084,0.51299,1.1965,0.89443,0.82078,1.5252,1.0052,0.017514,0.028078,0.032162,0.5,0.96,0.8,0.64,1.24,0.72,21374,1.1065e+05
2,0.048238,-0.8617,-0.47242,1.1,1.6,1.6,1,2.1,1.55,0.016917,0.023878,0.02959,0.30779,0.50262,0.82078,0,0.85224,0.51042,0.013051,0.018738,0.026369,0.18,0.48,0.72,0,0.72,0.495,21461,1.1109e+05
2,0.044878,-0.84562,-0.46318,1.2,1,1.9,1,1.6,2.25,0.020437,0.030779,0.030329,0.41039,0,0.85224,0,0.68056,1.1642,0.017539,0.024715,0.025948,0.32,0,0.72,0,0.6,1,21548,1.1154e+05
2,0.022119,-0.86437,-0.45615,1,1.05,1.9,1.2,2.4,1.9,0.0082883,0.032735,0.037183,0,0.22361,0.71818,0.41039,1.4654,0.64072,0.0069891,0.027122,0.028871,0,0.095,0.54,0.32,1.16,0.36,21635,1.1198e+05
2,0.027767,-0.89854,-0.42323,1,1.55,1.6,1.2,1.6,2.25,0.01663,0.026796,0.037042,0,0.82558,0.68056,0.41039,0.82078,1.0195,0.012814,0.021576,0.029363,0,0.715,0.6,0.32,0.72,0.825,21722,1.1242e+05
2,0.032596,-0.91879,-0.39878,1,1.2,1.5,1.05,1.7,1.05,0.011115,0.021668,0.020594,0,0.41039,0.68825,0.22361,0.80131,0.22361,0.008617,0.018005,0.016409,0,0.32,0.6,0.095,0.7,0.095,21810,1.1286e+05
2,0.02348,-0.91336,-0.42238,1,1,1.4,1.35,1.7,1.6,0.0082678,0.024619,0.026277,0,0,0.68056,0.48936,0.80131,0.50262,0.007082,0.01913,0.02093,0,0,0.56,0.455,0.7,0.48,21897,1.1331e+05
2,0.035151,-0.91115,-0.42299,1.2,1.2,2.6,1,2.1,1.8,0.014128,0.035068,0.033847,0.41039,0.41039,0.94032,0,0.85224,0.76777,0.011042,0.028124,0.028085,0.32,0.32,0.8,0,0.72,0.64,21985,1.1375e+05
2,0.0064193,-0.91363,-0.42372,1,1,1.8,1,2.2,1.65,0.015113,0.024513,0.033014,0,0,0.89443,0,1.105,0.58714,0.012022,0.018606,0.027743,0,0,0.64,0,0.88,0.52,22073,1.1419e+05
2,0.020778,-0.91357,-0.42505,1,1.2,1.2,1,1.8,1.75,0.016024,0.018803,0.025007,0,0.41039,0.41039,0,0.61559,0.71635,0.012464,0.015923,0.019348,0,0.32,0.32,0,0.48,0.6,22160,1.1464e+05
2,0.033107,-0.91492,-0.42017,1,1.2,1.6,1,2.2,1.2,0.012413,0.023245,0.029302,0,0.41039,0.68056,0,1.4364,0.41039,0.0093291,0.018194,0.023418,0,0.32,0.6,0,1.24,0.32,22248,1.1508e+05
2,0.034014,-0.91345,-0.42928,1.1,1.2,1.6,1.4,2,2.15,0.012699,0.034307,0.035922,0.30779,0.41039,0.68056,0.50262,1.026,0.48936,0.0095642,0.030456,0.028987,0.18,0.32,0.6,0.48,0.8,0.34,22337,1.1553e+05
2,0.042485,-0.8922,-0.43475,1.2,1.25,1.4,1.2,2.4,1.85,0.01403,0.026742,0.035556,0.41039,0.44426,0.50262,0.41039,1.2312,0.74516,0.010623,0.019577,0.029443,0.32,0.375,0.48,0.32,1.08,0.595,22425,1.1597e+05
2,0.049061,-0.9099,-0.43194,1.2,1.95,3.1,1.4,4.2,2.15,0.0249,0.04997,0.061649,0.41039,0.68633,1.6827,0.50262,2.1909,1.2258,0.018941,0.039585,0.050347,0.32,0.475,1.34,0.48,1.8,1.08,22513,1.1642e+05
2,0.033475,-0.90996,-0.42748,1.1,1.2,1.5,1,1.5,1.4,0.010002,0.01925,0.019857,0.30779,0.41039,0.68825,0,0.68825,0.50262,0.0079621,0.015724,0.01651,0.18,0.32,0.6,0,0.6,0.48,22602,1.1687e+05
2,0.030819,-0.90181,-0.4361,1.2,1.25,2.3,1.2,1.8,2.2,0.015368,0.037239,0.034606,0.41039,0.44426,1.5252,0.41039,1.0052,1.5079,0.0094624,0.028873,0.024147,0.32,0.375,1.36,0.32,0.8,1.12,22690,1.1731e+05
2,0.032342,-0.90714,-0.42797,1.1,1.55,2.1,1.05,2.1,1.05,0.017903,0.03153,0.026026,0.30779,0.82558,1.2524,0.22361,0.85224,0.22361,0.013891,0.025185,0.020409,0.18,0.715,0.94,0.095,0.72,0.095,22779,1.1776e+05
2,0.021918,-0.91239,-0.41992,1.1,1,1.6,1.8,2.2,2.35,0.013032,0.036897,0.038032,0.30779,0,0.94032,0.41039,1.1965,0.58714,0.010004,0.030539,0.030619,0.18,0,0.72,0.32,1.04,0.52,22868,1.1821e+05
2,0.013141,-0.90845,-0.42738,1,1.2,1.8,1.15,1.9,2,0.010901,0.033908,0.034546,0,0.41039,1.3611,0.36635,0.96791,1.5894,0.0086941,0.024725,0.027618,0,0.32,1.12,0.255,0.72,1.2,22957,1.1866e+05
2,0.013664,-0.91873,-0.41298,1.3,1.25,2,1,2.3,1.2,0.014098,0.026726,0.0305,0.47016,0.44426,1.214,0,1.2183,0.41039,0.01214,0.020066,0.026162,0.42,0.375,0.8,0,1.1,0.32,23046,1.1911e+05
2,0.027113,-0.92408,-0.39832,1.3,1.35,1.7,1.05,1.8,1.8,0.018339,0.024916,0.026475,0.47016,0.48936,0.65695,0.22361,0.76777,1.0052,0.015126,0.017917,0.021472,0.42,0.455,0.56,0.095,0.64,0.96,23135,1.1955e+05
2,0.028451,-0.92378,-0.40113,1.2,1,1.2,1.15,1.6,1.4,0.011518,0.021458,0.022895,0.41039,0,0.41039,0.36635,0.68056,0.50262,0.0095858,0.017622,0.018015,0.32,0,0.32,0.255,0.6,0.48,23224,1.2e+05
2,0.034139,-0.91428,-0.40599,1.3,1.6,2,1.2,1.8,1.8,0.015245,0.035071,0.026056,0.47016,0.82078,0.79472,0.41039,0.89443,0.76777,0.013536,0.026434,0.01934,0.42,0.72,0.6,0.32,0.64,0.64,23313,1.2045e+05
2,0.070501,-0.91785,-0.38677,1.1,1.45,1.9,1,1.8,1.8,0.022863,0.024625,0.030894,0.30779,0.51042,0.55251,0,0.61559,1.6416,0.016545,0.019553,0.024458,0.18,0.495,0.36,0,0.48,1.28,23403,1.209e+05
2,0.076212,-0.92227,-0.3913,1.2,1.15,1.3,1.05,1.1,1.4,0.015076,0.017673,0.014493,0.41039,0.36635,0.47016,0.22361,0.30779,0.50262,0.01204,0.013821,0.01162,0.32,0.255,0.42,0.095,0.18,0.48,23493,1.2136e+05
2,0.085763,-0.90758,-0.39568,1.6,1.6,2.1,1.15,1.7,1.2,0.028073,0.030425,0.01875,0.94032,0.82078,0.85224,0.36635,0.47016,0.41039,0.021248,0.022695,0.015739,0.72,0.72,0.56,0.255,0.42,0.32,23582,1.2181e+05
2,0.099927,-0.9103,-0.38398,1.3,1,2.4,1,2.2,2.4,0.013419,0.040813,0.041597,0.47016,0,1.729,0,1.3611,1.5355,0.011444,0.029235,0.031385,0.42,0,1.36,0,1.08,1.28,23672,1.2226e+05
2,0.10347,-0.90484,-0.37997,2.2,3.95,3.2,2.1,2.9,3.05,0.067948,0.082068,0.063035,1.5761,2.6253,2.4192,0.91191,1.4105,1.905,0.05258,0.060481,0.049718,1.12,2.065,2.08,0.81,1.1,1.56,23762,1.2271e+05
2,0.067058,-0.89819,-0.43954,2.3,3.25,3.2,1.3,2.2,2.85,0.048665,0.060881,0.051674,1.4546,1.1642,2.7834,0.7327,1.0052,1.7554,0.03644,0.037839,0.042597,1.22,0.925,2.28,0.51,0.72,1.335,23852,1.2316e+05
2,0.050581,-0.9067,-0.45793,1.8,2.05,1.7,1.2,3.4,1.95,0.025661,0.026617,0.046753,0.41039,0.88704,1.0311,0.41039,1.6026,0.88704,0.020572,0.021532,0.039409,0.32,0.76,0.84,0.32,1.32,0.76,23942,1.2362e+05
2,0.030477,-0.91415,-0.4471,1.3,2.15,2.1,1.4,1.9,1.35,0.022418,0.034655,0.032583,0.47016,0.48936,1.0712,0.50262,1.2524,0.48936,0.018016,0.02699,0.024616,0.42,0.34,0.92,0.48,0.9,0.455,24032,1.2407e+05
2,0.0095657,-0.89667,-0.4486,1.1,1.2,1.8,1.2,2,1.4,0.014889,0.028211,0.031003,0.30779,0.41039,1.0052,0.41039,1.026,0.50262,0.012244,0.023684,0.024138,0.18,0.32,0.8,0.32,0.8,0.48,24123,1.2453e+05
2,0.011502,-0.9247,-0.43523,1.2,1.45,2.4,1.2,1.8,2.65,0.016069,0.041152,0.043344,0.41039,0.51042,1.3917,0.41039,0.76777,1.6311,0.012666,0.031342,0.032705,0.32,0.495,1.16,0.32,0.64,1.48,24213,1.2499e+05
2,0.021177,-0.9255,-0.4189,1,1.15,2,1.2,1.6,1.95,0.014141,0.03251,0.033021,0,0.36635,1.026,0.41039,0.82078,1.1459,0.010324,0.024859,0.025562,0,0.255,0.8,0.32,0.72,0.855,24304,1.2544e+05
2,0.033138,-0.92277,-0.43155,1,1.4,1.6,1,1.7,1.05,0.01504,0.02169,0.020819,0,0.50262,0.82078,0,0.92338,0.22361,0.010623,0.017908,0.015434,0,0.48,0.72,0,0.84,0.095,24395,1.259e+05
2,0.085872,-0.92342,-0.42936,1,1,2.1,1,2,1.15,0.029191,0.029266,0.03032,0,0,0.96791,0,1.3765,0.36635,0.025053,0.023869,0.021936,0,0,0.74,0,1.2,0.255,24486,1.2636e+05
2,0.11484,-0.928,-0.44638,1,1.05,1,1.05,1.3,1.3,0.01247,0.021415,0.020458,0,0.22361,0,0.22361,0.65695,0.57124,0.010484,0.019026,0.016316,0,0.095,0,0.095,0.48,0.45,24577,1.2682e+05
2,0.10619,-0.90673,-0.44531,1.3,1.15,1.5,1.15,1.7,2.55,0.017437,0.027093,0.03461,0.47016,0.36635,0.68825,0.36635,1.0311,1.0501,0.012336,0.022224,0.02854,0.42,0.255,0.6,0.255,0.84,0.895,24668,1.2727e+05
2,0.10271,-0.91121,-0.43203,1,1.2,1.5,1,1.9,1.55,0.011636,0.018446,0.025495,0,0.41039,0.51299,0,1.0712,0.51042,0.0091177,0.014237,0.019551,0,0.32,0.5,0,0.9,0.495,24759,1.2773e+05
2,0.08103,-0.93147,-0.40181,1.1,1.2,1.5,1.2,1.6,1.7,0.013158,0.024629,0.026744,0.30779,0.41039,0.68825,0.41039,0.82078,0.8645,0.010918,0.018866,0.021631,0.18,0.32,0.6,0.32,0.72,0.77,24850,1.2819e+05
2,0.08673,-0.93021,-0.40774,1.1,1,2.1,1.6,2.1,2.7,0.014039,0.044408,0.044976,0.30779,0,0.96791,0.50262,1.861,1.6255,0.010633,0.034296,0.036237,0.18,0,0.74,0.48,1.54,1.36,24942,1.2865e+05
2,0.078122,-0.93077,-0.4084,1.4,1.2,2.5,1,2,2,0.016042,0.036116,0.034387,0.82078,0.41039,1.6059,0,0.79472,1.3765,0.010852,0.029301,0.027878,0.64,0.32,1.3,0,0.6,0.9,25033,1.2911e+05
2,0.078212,-0.9243,-0.39709,1.2,1.2,1.5,1,1.8,1,0.017143,0.022422,0.017539,0.41039,0.41039,0.94591,0,0.61559,0,0.014279,0.014809,0.014004,0.32,0.32,0.7,0,0.48,0,25125,1.2957e+05
2,0.08639,-0.91494,-0.40844,1.5,1.25,3.2,1.65,2.8,2.25,0.020406,0.051496,0.050137,0.51299,0.44426,1.4364,0.81273,1.9358,1.1642,0.015429,0.037961,0.040075,0.5,0.375,1.08,0.715,1.76,1,25216,1.3003e+05
2,0.092913,-0.9039,-0.42121,1.5,1.55,1.8,1.4,1.8,2,0.024102,0.032302,0.030526,0.68825,0.51042,1.2814,0.50262,0.89443,0.64889,0.018338,0.02647,0.024994,0.6,0.495,0.96,0.48,0.8,0.4,25308,1.3049e+05
2,0.1057,-0.87498,-0.44683,1.4,1.5,1.3,1.95,2.7,2.6,0.018154,0.03759,0.044757,0.68056,0.60698,0.47016,0.68633,0.92338,1.3917,0.014235,0.032279,0.038071,0.56,0.55,0.42,0.475,0.76,1.12,25400,1.3095e+05
2,0.093211,-0.88812,-0.45335,1.1,1.95,2.6,1.5,2.1,3.25,0.02191,0.041294,0.046236,0.30779,0.88704,1.1425,0.60698,1.2524,1.4824,0.016852,0.033495,0.034575,0.18,0.76,0.96,0.55,1.12,1.3,25492,1.3142e+05
2,0.085061,-0.88384,-0.45762,1.3,1.4,2.3,1.3,2.2,1.9,0.019192,0.042174,0.034505,0.65695,0.50262,1.2183,0.7327,0.89443,1.2937,0.015383,0.028284,0.029384,0.48,0.48,1.02,0.51,0.68,1.17,25585,1.3188e+05
2,0.081004,-0.89627,-0.43824,1.2,1.15,1.9,1.2,2.9,1.85,0.016528,0.032714,0.040714,0.41039,0.36635,0.96791,0.41039,1.3338,0.98809,0.012033,0.025362,0.034161,0.32,0.255,0.9,0.32,1.12,0.935,25677,1.3234e+05
2,0.10803,-0.89871,-0.43334,1.1,1.6,2.1,1.05,2.1,2.15,0.022123,0.034583,0.033696,0.30779,0.82078,1.3338,0.22361,1.1653,0.9333,0.018461,0.026707,0.027175,0.18,0.72,0.96,0.095,0.76,0.625,25769,1.3281e+05
2,0.10967,-0.88766,-0.42351,1.4,1.6,1.7,1.35,2,3.05,0.018242,0.034446,0.042659,0.50262,0.82078,0.80131,0.48936,1.1239,0.94451,0.015226,0.029801,0.034881,0.48,0.72,0.7,0.455,1,0.585,25862,1.3327e+05
2,0.10993,-0.91185,-0.39276,1,1.2,1.1,1,1.2,1.75,0.011599,0.019563,0.019885,0,0.41039,0.30779,0,0.41039,0.7864,0.0087878,0.014503,0.01667,0,0.32,0.18,0,0.32,0.675,25954,1.3374e+05
2,0.10539,-0.91819,-0.38821,1.1,1.2,1.9,1.2,2.3,1.65,0.01314,0.031257,0.029847,0.30779,0.41039,0.96791,0.41039,0.80131,0.48936,0.010546,0.024982,0.025285,0.18,0.32,0.72,0.32,0.62,0.455,26047,1.342e+05
2,0.14243,-0.90662,-0.39286,1.4,1.6,2.1,1.8,2.9,2.3,0.022539,0.045641,0.046257,0.50262,0.50262,1.0712,0.76777,1.6827,1.0809,0.018684,0.035232,0.037816,0.48,0.48,0.92,0.64,1.48,0.85,26140,1.3467e+05
2,0.15154,-0.89105,-0.37166,1.2,1.85,1.6,1.05,1.7,2.25,0.029276,0.026175,0.033233,0.41039,0.74516,0.68056,0.22361,0.80131,1.118,0.022244,0.021389,0.027346,0.32,0.595,0.6,0.095,0.7,0.8,26233,1.3514e+05
2,0.09793,-0.92504,-0.39123,1.5,2,2,1.35,1.8,2,0.028236,0.035312,0.036403,0.51299,1.1239,0.64889,0.48936,1.1965,1.5218,0.020429,0.029507,0.025282,0.5,0.8,0.4,0.455,0.96,1.3,26326,1.356e+05
2,0.077483,-0.91357,-0.39012,1.2,1.15,1.9,1,1.8,2,0.018535,0.025683,0.03427,0.41039,0.36635,0.96791,0,0.76777,1.5894,0.01315,0.01935,0.026346,0.32,0.255,0.72,0,0.64,1.2,26419,1.3607e+05
2,0.079815,-0.9118,-0.39195,1.2,1.2,1.5,1.05,2,1.45,0.014814,0.023214,0.028728,0.41039,0.41039,0.94591,0.22361,0.91766,0.51042,0.013269,0.017927,0.021904,0.32,0.32,0.7,0.095,0.6,0.495,26512,1.3654e+05
2,0.065249,-0.91522,-0.37799,1.6,2,2.2,1.15,2.3,1.8,0.025376,0.03484,0.037194,0.68056,1.2978,0.89443,0.36635,1.7199,0.41039,0.019746,0.02916,0.028851,0.6,1.2,0.8,0.255,1.56,0.32,26606,1.3701e+05
2,0.072009,-0.92548,-0.38223,1.1,1.3,1.7,1.2,1.9,1.6,0.014653,0.030792,0.028911,0.30779,0.57124,1.0311,0.41039,0.71818,0.50262,0.011728,0.025565,0.022629,0.18,0.45,0.84,0.32,0.54,0.48,26699,1.3748e+05
2,0.057403,-0.90502,-0.38126,1.2,1.9,3.6,1.2,2.4,3.7,0.030097,0.070834,0.059617,0.41039,0.91191,3.0848,0.41039,1.7889,1.1743,0.023968,0.05551,0.042568,0.32,0.81,2.52,0.32,1.48,1.07,26793,1.3794e+05
2,0.045408,-0.92793,-0.38692,1,1.45,1.8,1.6,2.5,2.6,0.023467,0.045265,0.046894,0,0.51042,1.0052,0.50262,0.94591,1.0463,0.019781,0.037116,0.038008,0,0.495,0.8,0.48,0.8,0.88,26887,1.3841e+05
2,0.086253,-0.92348,-0.38087,1.4,1.6,2.6,1.25,2.6,2.9,0.022612,0.043014,0.046353,0.50262,0.50262,1.3917,0.44426,0.94032,1.1192,0.017964,0.03533,0.037807,0.48,0.48,1.2,0.375,0.8,0.85,26980,1.3889e+05
2,0.092214,-0.89914,-0.37481,2,1.8,2.5,1.4,2,2.45,0.03693,0.059478,0.04436,1.3765,0.76777,2.3508,1.1425,1.8353,1.3169,0.027871,0.047719,0.035777,1,0.64,1.5,0.64,1.2,0.895,27074,1.3936e+05
