2,0.13359,-0.94947,-0.24413,2.6,3.8,1.8,2.4,1.4,2.6,0.044787,0.048499,0.017373,1.075,1.5492,0.78881,1.4298,0.5164,0.5164,0.035737,0.038244,0.013525,0.88,1.44,0.64,1.28,0.48,0.48,12662,83484
2,0.070222,-0.95374,-0.26338,2,2.2,3.8,1.2,3.2,3.8,0.028848,0.055374,0.031956,0.94281,1.5492,1.5492,0.42164,1.5492,1.0328,0.02043,0.049464,0.025069,0.8,1.12,1.12,0.32,1.36,0.96,12720,83869
2,0.09142,-0.94274,-0.23378,1.8,3.4,1.8,1.8,1.2,3,0.038806,0.033253,0.024004,1.0328,2.2706,0.78881,0.42164,0.42164,1.8856,0.028767,0.023765,0.017138,0.96,2.08,0.64,0.32,0.32,1.6,12777,84254
2,0.075624,-0.95308,-0.22327,1,1.4,1,1,1.2,2.2,0.010881,0.017499,0.020217,0,0.5164,0,0,0.42164,0.42164,0.0086931,0.013086,0.01469,0,0.48,0,0,0.32,0.32,12835,84639
2,0.041658,-0.9764,-0.19362,2,2,2,1.2,2.2,2,0.024735,0.035021,0.031882,1.1547,0.94281,0.66667,0.42164,1.0328,0,0.016954,0.028697,0.025569,0.8,0.8,0.4,0.32,0.72,0,12893,85025
2,0.019261,-0.96749,-0.17629,2.4,2,1.4,1.6,1.2,1.6,0.03205,0.019723,0.0079848,1.5776,0.94281,0.5164,0.5164,0.42164,0.5164,0.025365,0.015556,0.0066955,1.28,0.8,0.48,0.48,0.32,0.48,12950,85411
2,0.037813,-0.96474,-0.16755,2.2,1.8,1.2,1,1.6,1.2,0.025503,0.012989,0.014998,0.78881,0.42164,0.42164,0,0.84327,0.42164,0.021,0.010927,0.012934,0.64,0.32,0.32,0,0.72,0.32,13008,85797
2,0.028804,-0.97741,-0.15452,1.6,1.4,2,1.8,2.6,2,0.021571,0.039714,0.020094,0.84327,0.5164,1.1547,1.0328,1.075,0.94281,0.017663,0.026053,0.016341,0.72,0.48,0.8,0.96,0.88,0.8,13066,86183
2,0.035086,-0.98104,-0.16352,2.6,2.2,2.4,1.6,2.6,2.8,0.031596,0.041996,0.027296,1.2649,1.5492,1.4298,0.5164,1.075,0.78881,0.024652,0.033515,0.021287,0.96,1.44,1.04,0.48,0.88,0.64,13124,86570
2,0.039732,-0.99559,-0.14699,2.6,2.2,4.2,1.6,4.8,5.2,0.029782,0.063008,0.053184,0.84327,1.5492,1.6865,0.5164,1.8135,4.2895,0.021355,0.05065,0.037158,0.72,1.44,1.44,0.48,1.44,3.84,13182,86958
2,0.046837,-0.96889,-0.16253,1.6,1,1.4,1,1.4,2.2,0.013184,0.020438,0.014104,0.84327,0,0.84327,0,0.5164,0.78881,0.009819,0.016126,0.011005,0.72,0,0.64,0,0.48,0.64,13240,87347
2,0.035187,-0.97197,-0.17088,2,1,1.6,1.8,1.4,1.8,0.015916,0.031087,0.010414,1.1547,0,0.5164,1.0328,0.5164,0.42164,0.012433,0.023127,0.0091175,0.8,0,0.48,0.96,0.48,0.32,13299,87736
2,0.050317,-0.96895,-0.19811,1.4,1,1,1.8,1.6,1.8,0.0086092,0.026751,0.015227,0.5164,0,0,1.0328,0.84327,1.0328,0.0071352,0.022088,0.012758,0.48,0,0,0.96,0.72,0.96,13357,88125
2,0.053299,-0.97392,-0.19969,1.8,1,1.2,1.8,1.6,1.4,0.012831,0.020329,0.014849,0.78881,0,0.42164,0.42164,0.5164,0.5164,0.010901,0.016923,0.011465,0.64,0,0.32,0.32,0.48,0.48,13415,88514
2,0.045419,-0.97383,-0.18095,1.8,1,1.4,2.2,1.6,1.4,0.013107,0.030296,0.011049,0.78881,0,0.5164,0.78881,0.84327,0.5164,0.0096467,0.023126,0.0078538,0.64,0,0.48,0.64,0.72,0.48,13474,88904
2,0.037898,-0.97609,-0.18404,2,1,1.8,2.6,1.4,1.4,0.014424,0.039809,0.0088661,0.94281,0,0.78881,1.2649,0.5164,0.5164,0.010793,0.029042,0.0069126,0.8,0,0.64,1.12,0.48,0.48,13532,89293
2,0.028999,-0.96626,-0.18174,2.2,1.4,1.2,1.2,1.4,1.4,0.018988,0.017571,0.0097812,0.78881,0.5164,0.42164,0.42164,0.5164,0.5164,0.015019,0.014809,0.0077624,0.64,0.48,0.32,0.32,0.48,0.48,13591,89683
2,0.019133,-0.97245,-0.17467,1.6,1.4,2,1.2,1.8,1,0.012037,0.025473,0.013054,0.5164,0.5164,0.94281,0.42164,0.78881,0,0.0098614,0.017981,0.010906,0.48,0.48,0.8,0.32,0.64,0,13650,90074
2,0.020312,-0.97259,-0.17639,1.6,1.8,1.4,1.6,1.2,1.8,0.018878,0.018957,0.011504,0.84327,0.78881,0.5164,0.5164,0.42164,1.0328,0.01446,0.013383,0.0088146,0.72,0.64,0.48,0.48,0.32,0.96,13709,90464
2,0.025058,-0.98762,-0.17478,1.8,1.8,1.4,1.2,1.2,1.8,0.021922,0.020255,0.010162,0.78881,0.78881,0.84327,0.42164,0.42164,1.0328,0.015253,0.016382,0.0080353,0.64,0.64,0.64,0.32,0.32,0.96,13768,90855
2,0.023238,-0.97117,-0.16446,1.4,1.2,2.4,1.2,1.4,1.6,0.016131,0.03322,0.015094,0.84327,0.42164,1.075,0.42164,0.84327,1.2649,0.010994,0.027168,0.0097296,0.64,0.32,0.88,0.32,0.64,0.96,13827,91246
2,0.020831,-0.96621,-0.17685,1.4,1.6,2.4,1.2,1.2,2,0.014482,0.028839,0.010032,0.84327,0.5164,0.5164,0.42164,0.42164,1.1547,0.01174,0.025934,0.0069506,0.64,0.48,0.48,0.32,0.32,0.8,13886,91637
2,0.018404,-0.98244,-0.17391,1,1,1.2,1,1.2,1,0.0087161,0.018391,0.0059519,0,0,0.42164,0,0.42164,0,0.0064034,0.014616,0.0041303,0,0,0.32,0,0.32,0,13945,92028
2,0.012465,-0.97696,-0.17208,2.4,2.2,2,1.8,1.6,1,0.029048,0.036178,0.010748,1.075,1.5492,1.1547,1.0328,0.84327,0,0.021721,0.023834,0.0085404,0.88,1.44,0.8,0.96,0.72,0,14004,92419
2,0.024246,-0.9781,-0.12918,5.8,2.6,4.4,2,2.6,2.2,0.055661,0.071531,0.032261,2.4404,2.0656,2.4585,0.94281,1.8379,0.42164,0.047064,0.054754,0.023395,2.24,1.92,2.08,0.8,1.36,0.32,14063,92812
2,0.0085525,-0.98306,-0.11356,1.8,2.2,2.8,1.6,1.4,3.4,0.025641,0.043696,0.026777,1.2293,1.5492,1.9322,0.5164,0.5164,1.4298,0.017413,0.032674,0.021802,0.96,1.44,1.76,0.48,0.48,1.28,14123,93205
2,0.0027619,-0.99325,-0.08334,1.4,1.2,1.4,1.4,1.8,1.4,0.008802,0.022069,0.017581,0.5164,0.42164,0.5164,0.5164,0.78881,0.5164,0.0065947,0.01643,0.014271,0.48,0.32,0.48,0.48,0.64,0.48,14182,93598
2,-0.017157,-0.99461,-0.068692,2,2.4,2.4,1.4,1,2.2,0.027476,0.038736,0.013166,0.66667,1.4298,1.075,0.5164,0,0.78881,0.020611,0.02881,0.010538,0.4,1.28,0.88,0.48,0,0.64,14242,93992
2,-0.0070465,-0.9937,-0.053354,2,1.4,1.8,1.4,1.8,1.4,0.023951,0.032655,0.013924,0.66667,0.5164,0.78881,0.5164,0.78881,0.5164,0.018616,0.020802,0.010797,0.4,0.48,0.64,0.48,0.64,0.48,14302,94386
2,-0.0085984,-0.99791,-0.053418,1.4,1,1,1,1.6,2.6,0.010103,0.012267,0.018299,0.5164,0,0,0,0.84327,0.84327,0.0081025,0.0086059,0.014765,0.48,0,0,0,0.72,0.64,14361,94781
2,0.0013427,-0.98957,-0.04146,2.2,1.2,1.4,1.8,1.8,1.8,0.016302,0.026394,0.017738,0.78881,0.42164,0.5164,0.42164,0.78881,0.42164,0.01138,0.022746,0.011611,0.64,0.32,0.48,0.32,0.64,0.32,14421,95175
2,0.041191,-0.99617,-0.026828,2,1.2,1.6,1.8,1.2,1.4,0.014588,0.027864,0.010447,0.66667,0.42164,0.84327,1.0328,0.42164,0.5164,0.012262,0.02042,0.0084996,0.4,0.32,0.72,0.96,0.32,0.48,14481,95570
2,0.098878,-0.99417,-0.054381,1.4,1.8,1.2,1,1.8,1.8,0.039713,0.013951,0.03277,0.5164,1.0328,0.42164,0,0.78881,0.42164,0.031239,0.010297,0.024732,0.48,0.96,0.32,0,0.64,0.32,14541,95965
2,0.16249,-0.9908,-0.092076,3,1.4,3,2.2,1.6,6.6,0.048789,0.060375,0.052718,2.6667,0.5164,2,1.5492,0.5164,4.0879,0.035639,0.03477,0.037588,2,0.48,1.6,1.44,0.48,3.52,14601,96360
2,0.18045,-0.97235,-0.10666,4.2,5.8,4,2.2,2.8,4.8,0.08195,0.084742,0.059016,2.4404,2.4404,1.7638,1.5492,1.9322,0.78881,0.068195,0.056528,0.045132,1.84,2.24,1.2,1.12,1.44,0.64,14661,96757
2,0.20262,-0.98717,-0.097575,5,5.4,5,3.8,4,7.2,0.1249,0.091676,0.059213,2.9059,3.8644,2.1082,2.4404,3.1269,4.2895,0.094727,0.074666,0.047805,2.4,3.52,1.6,2.24,2.4,3.84,14722,97157
2,0.22175,-0.96306,-0.087404,2.6,4,2.4,2.6,1.6,4.6,0.044434,0.052025,0.049396,2.3664,1.7638,0.84327,2.0656,0.5164,0.84327,0.032448,0.04113,0.040385,1.76,1.6,0.72,1.92,0.48,0.64,14782,97558
2,0.14057,-0.97073,-0.1102,3.6,3.2,1.8,1.8,3,2.6,0.039064,0.0406,0.027041,2.4585,1.5492,0.78881,1.0328,0.94281,1.4298,0.032517,0.03502,0.022454,2.08,1.12,0.64,0.96,0.8,1.28,14842,97960
2,0.15004,-0.96823,-0.18008,2.4,2,3.2,2.2,1.6,4,0.026608,0.050275,0.065619,0.84327,0.94281,1.2293,0.42164,0.84327,1.1547,0.021483,0.035393,0.054176,0.72,0.8,0.96,0.32,0.72,0.8,14903,98362
2,0.21389,-0.93541,-0.21392,3,2.4,1.6,3,3.4,2.8,0.053006,0.049176,0.026284,1.3333,1.4298,0.84327,0,1.075,1.9322,0.041045,0.039678,0.019975,1.2,1.28,0.72,0,0.88,1.44,14963,98765
2,0.24566,-0.95047,-0.19704,3.4,3.2,1.2,1.6,1.4,1.6,0.056671,0.023198,0.019327,1.075,2.4404,0.42164,0.5164,0.5164,0.5164,0.046472,0.017441,0.015778,0.88,2.24,0.32,0.48,0.48,0.48,15024,99169
2,0.29944,-0.96005,-0.19498,2.2,1.6,2,1.6,1.4,1.6,0.032355,0.03359,0.015144,1.0328,0.5164,0.66667,0.5164,0.84327,0.5164,0.023165,0.026638,0.011581,0.72,0.48,0.4,0.48,0.64,0.48,15085,99573
2,0.28393,-0.95143,-0.16824,2.2,1.8,1.2,1.8,1.6,1,0.036314,0.023783,0.0092009,1.5492,1.0328,0.42164,0.42164,0.5164,0,0.029059,0.018025,0.0083374,1.12,0.96,0.32,0.32,0.48,0,15146,99977
2,0.15842,-0.94744,-0.23895,1.8,2.6,1.8,1.8,1.4,1,0.04935,0.023361,0.047638,1.6865,2.0656,0.78881,0.42164,0.84327,0,0.041461,0.018806,0.038626,1.28,1.92,0.64,0.32,0.64,0,15207,1.0038e+05
2,0.087732,-0.95101,-0.28237,2.6,1.8,1,1.4,2.2,2.8,0.041648,0.015117,0.017322,1.075,1.0328,0,0.5164,1.0328,0.78881,0.03145,0.012032,0.012422,0.88,0.96,0,0.48,0.72,0.64,15268,1.0079e+05
2,0.080493,-0.95217,-0.31736,1.8,1.8,1.6,1.4,1.8,2,0.021278,0.027547,0.010741,0.78881,1.0328,0.84327,0.5164,0.42164,1.1547,0.016391,0.015926,0.0084305,0.64,0.96,0.72,0.48,0.32,0.8,15329,1.0119e+05
2,0.082182,-0.94387,-0.32193,2,1.4,1.4,1.8,1.8,1.6,0.018581,0.025901,0.012601,0.94281,0.5164,0.5164,1.0328,0.78881,0.5164,0.01461,0.020882,0.010716,0.8,0.48,0.48,0.96,0.64,0.48,15390,1.016e+05
2,0.071497,-0.94612,-0.30882,1.8,1,1.4,1,1,2.4,0.013275,0.019338,0.013571,0.78881,0,0.5164,0,0,0.5164,0.010318,0.016315,0.011208,0.64,0,0.48,0,0,0.48,15451,1.02e+05
2,0.06798,-0.93827,-0.29544,2.4,2,3.4,2.6,2.4,3,0.022642,0.065458,0.034537,1.075,0.94281,1.9551,1.2649,1.5776,1.7638,0.017537,0.05227,0.02762,0.88,0.8,1.44,1.12,1.28,1.6,15512,1.0241e+05
2,0.058888,-0.95689,-0.2792,4.2,3.2,2,3,4.8,9,0.049308,0.057134,0.06664,1.2293,2.4404,1.633,1.1547,3.6757,3.5277,0.042406,0.046415,0.051335,1.04,2.24,1.2,0.8,3.04,3.2,15574,1.0282e+05
2,0.030577,-0.96729,-0.27152,4.4,3.2,2.6,4,3.8,2,0.052885,0.066613,0.028412,1.9551,0.42164,1.075,1.1547,0.78881,1.1547,0.041984,0.05109,0.023657,1.68,0.32,0.88,0.8,0.64,0.8,15635,1.0323e+05
2,0.029747,-0.95928,-0.25167,3.2,2,1.2,3.2,3.6,3.2,0.034826,0.049107,0.040451,1.5492,1.1547,0.42164,2.044,1.7127,1.9322,0.028137,0.042035,0.031279,1.36,0.8,0.32,1.76,1.28,1.76,15697,1.0364e+05
2,-0.023995,-1.0004,-0.25759,2.8,1.8,2.2,2.6,3.4,2.8,0.031492,0.050445,0.030705,1.2293,0.78881,1.6865,1.2649,1.4298,1.9322,0.026457,0.035527,0.024719,0.96,0.64,1.44,1.12,1.04,1.76,15759,1.0405e+05
2,-0.0082793,-0.96013,-0.23512,2.2,1.8,1.8,1.4,1.4,1.6,0.017984,0.025677,0.026335,0.78881,0.78881,0.78881,0.5164,0.84327,0.5164,0.013845,0.020692,0.02391,0.64,0.64,0.64,0.48,0.64,0.48,15820,1.0446e+05
2,0.013428,-0.97122,-0.22288,2,1.4,2.2,2.2,1.8,3.4,0.018049,0.04176,0.024779,0.94281,0.5164,0.78881,0.78881,1.0328,2.3664,0.014475,0.034067,0.018671,0.8,0.48,0.64,0.64,0.96,2.08,15882,1.0487e+05
2,0.0006806,-0.9753,-0.21141,1.6,1,1.8,1,2,1.8,0.017434,0.020427,0.015587,0.5164,0,0.42164,0,0.94281,0.78881,0.013919,0.015972,0.013742,0.48,0,0.32,0,0.8,0.64,15944,1.0528e+05
2,-0.015959,-0.98211,-0.22575,1.2,1,1.2,1.2,1.4,1,0.015873,0.021241,0.010162,0.42164,0,0.42164,0.42164,0.84327,0,0.012123,0.013422,0.0067699,0.32,0,0.32,0.32,0.64,0,16006,1.0569e+05
2,-0.0097291,-0.96937,-0.2154,1.8,1,1.4,1.6,2,1.8,0.015448,0.02265,0.017431,1.0328,0,0.84327,0.5164,1.1547,1.0328,0.013342,0.018015,0.012024,0.96,0,0.64,0.48,0.8,0.96,16068,1.0611e+05
2,-0.019113,-0.97081,-0.21018,1.8,1.4,2.4,1.4,1.2,2.2,0.024603,0.034735,0.014804,1.2293,0.5164,1.075,0.84327,0.42164,1.5492,0.017674,0.02533,0.010294,0.96,0.48,0.88,0.64,0.32,1.12,16130,1.0652e+05
2,-0.038541,-0.98421,-0.2108,2,1.4,3.2,1.4,1.2,3.4,0.021056,0.046459,0.024305,0.66667,0.5164,1.5492,0.84327,0.42164,1.2649,0.015434,0.03633,0.019926,0.4,0.48,1.12,0.64,0.32,1.12,16192,1.0693e+05
2,-0.06122,-0.97416,-0.21534,1.4,1.2,1.8,2.4,1.4,1.2,0.015336,0.033085,0.013866,0.5164,0.42164,0.78881,0.5164,0.5164,0.42164,0.011219,0.024384,0.010858,0.48,0.32,0.64,0.48,0.48,0.32,16255,1.0734e+05
2,-0.042676,-0.97416,-0.22052,2,1.6,2.8,1.6,1.8,2.4,0.01737,0.043154,0.018625,0.66667,0.5164,1.8135,0.5164,1.0328,1.4298,0.013545,0.028535,0.014787,0.4,0.48,1.36,0.48,0.96,1.28,16317,1.0776e+05
2,-0.035088,-0.97658,-0.22127,1.4,1.2,1.2,1,1,2.6,0.013828,0.01323,0.015938,0.5164,0.42164,0.42164,0,0,1.4298,0.010532,0.012155,0.011476,0.48,0.32,0.32,0,0,1.28,16380,1.0817e+05
2,-0.025449,-0.96222,-0.25463,1.4,1.2,1.4,1.4,1.8,3,0.014907,0.023144,0.020586,0.5164,0.42164,0.84327,0.5164,1.2293,1.8856,0.012308,0.015181,0.016262,0.48,0.32,0.64,0.48,0.96,1.6,16442,1.0859e+05
2,-0.031973,-0.95904,-0.2444,1,1.8,2,1,2.2,2.4,0.0237,0.02736,0.025652,0,0.42164,1.1547,0,0.78881,1.4298,0.018364,0.020985,0.019595,0,0.32,0.8,0,0.64,1.28,16505,1.09e+05
2,-0.035632,-0.96205,-0.23846,3.2,1,2.4,1.4,2,3.6,0.025287,0.040759,0.025753,1.5492,0,1.5776,0.5164,1.3333,2.0656,0.020908,0.031992,0.019621,1.36,0,1.28,0.48,1.2,1.92,16567,1.0942e+05
2,-0.0242,-0.95684,-0.23725,2.2,1.8,2.6,2,2.6,3.8,0.021099,0.043106,0.029215,0.78881,0.42164,1.4298,0.94281,1.2649,1.5492,0.015085,0.029078,0.02276,0.64,0.32,1.12,0.8,1.12,1.12,16630,1.0983e+05
2,-0.0095733,-0.95324,-0.23205,3.4,1.8,2,1.6,3,1.4,0.028654,0.036302,0.029078,1.075,0.42164,1.3333,0.5164,1.4907,0.5164,0.022594,0.031879,0.024739,0.88,0.32,1.2,0.48,1.2,0.48,16693,1.1025e+05
2,-0.021715,-0.97039,-0.2407,2,1.8,1.6,1.4,1.8,3.8,0.025174,0.029082,0.025275,1.3333,1.0328,0.5164,0.5164,0.78881,1.9322,0.015432,0.021722,0.018534,1.2,0.96,0.48,0.48,0.64,1.76,16756,1.1066e+05
2,0.010428,-0.95849,-0.25024,2.6,1.4,1.4,1.4,2.4,3.4,0.025796,0.02816,0.026789,1.9551,0.5164,0.5164,0.5164,1.9551,0.5164,0.019464,0.022265,0.020358,1.52,0.48,0.48,0.48,1.44,0.48,16819,1.1108e+05
2,0.0045731,-0.95327,-0.24309,2,2.6,3.2,2.2,3.2,3,0.027557,0.055945,0.027341,0.94281,1.2649,2.044,1.5492,0.78881,1.7638,0.022235,0.036249,0.020388,0.8,1.12,1.76,1.44,0.64,1.6,16882,1.115e+05
2,0.0065262,-0.9581,-0.21838,2,1,1.2,1,2.6,1,0.014177,0.011123,0.020027,0.94281,0,0.42164,0,0.5164,0,0.010597,0.0085998,0.015452,0.8,0,0.32,0,0.48,0,16945,1.1191e+05
2,-0.0099213,-0.96446,-0.20686,1,1.4,1,2,2.4,2.2,0.010129,0.025166,0.020202,0,0.5164,0,0,1.075,0.78881,0.0077545,0.020906,0.014534,0,0.48,0,0,0.88,0.64,17008,1.1233e+05
2,-0.0090209,-0.96499,-0.19854,1.2,1,1.2,2,2,2.2,0.017583,0.02931,0.016807,0.42164,0,0.42164,0,0.94281,0.78881,0.014639,0.022065,0.01117,0.32,0,0.32,0,0.8,0.64,17072,1.1275e+05
2,-0.028725,-0.96361,-0.17622,1.6,1.4,1.8,1.8,3,2.6,0.016964,0.035382,0.032761,1.2649,0.84327,0.78881,1.0328,1.4907,1.5776,0.013309,0.023353,0.02377,0.96,0.64,0.64,0.96,1.2,1.28,17135,1.1317e+05
2,-0.022101,-0.9702,-0.16549,1.4,1.8,1.2,1.8,1.6,2.6,0.018927,0.031032,0.017767,0.5164,0.78881,0.42164,1.0328,0.84327,1.5776,0.015456,0.024742,0.01486,0.48,0.64,0.32,0.96,0.72,1.28,17199,1.1359e+05
2,-0.028671,-0.9741,-0.13972,2.4,1.4,2.2,2.4,3.4,3.6,0.026173,0.036286,0.026038,1.075,0.5164,1.2293,0.5164,0.5164,1.2649,0.021548,0.025764,0.020551,0.88,0.48,1.04,0.48,0.48,0.96,17262,1.1401e+05
2,-0.042688,-0.98983,-0.071176,1.6,1,1.2,1.2,1.4,2.8,0.012352,0.027723,0.013325,0.5164,0,0.42164,0.42164,0.5164,1.9322,0.0097851,0.019646,0.0097076,0.48,0,0.32,0.32,0.48,1.44,17326,1.1443e+05
2,-0.041947,-0.99532,-0.06273,1,1.6,1.8,1.2,1.2,2.2,0.011356,0.031077,0.015996,0,0.5164,0.42164,0.42164,0.42164,0.78881,0.0081207,0.025507,0.012172,0,0.48,0.32,0.32,0.32,0.64,17390,1.1485e+05
2,-0.011115,-0.97534,-0.055035,1.2,1.2,1.4,1.2,1.4,1,0.011061,0.018214,0.011348,0.42164,0.42164,0.5164,0.42164,0.5164,0,0.0074604,0.012878,0.0089691,0.32,0.32,0.48,0.32,0.48,0,17453,1.1527e+05
2,0.0039765,-0.99326,-0.026755,1.6,2.2,1.4,1.6,1.6,2,0.022041,0.031861,0.014976,0.84327,1.0328,0.5164,1.2649,0.5164,0,0.015997,0.026837,0.012126,0.72,0.96,0.48,0.96,0.48,0,17517,1.1569e+05
2,0.045099,-1.0129,-0.0030243,1.4,1.8,1.8,1.6,1.4,2,0.02234,0.031978,0.016608,0.5164,0.78881,0.78881,1.2649,0.5164,0,0.018543,0.023796,0.011039,0.48,0.64,0.64,0.96,0.48,0,17581,1.1611e+05
2,0.117,-0.98786,-0.054625,2,1.8,1.2,1.4,1.8,2.6,0.05279,0.029724,0.056024,0.66667,0.42164,0.42164,0.5164,0.42164,1.2649,0.044336,0.023543,0.047072,0.4,0.32,0.32,0.48,0.32,1.12,17645,1.1653e+05
2,0.17291,-0.97839,-0.12785,1.6,1,1.2,1.4,1.4,1.8,0.0098306,0.019394,0.010428,0.5164,0,0.42164,0.5164,0.5164,0.42164,0.0080951,0.015631,0.0076642,0.48,0,0.32,0.48,0.48,0.32,17709,1.1695e+05
2,0.15961,-0.97993,-0.12252,1.8,2,2,2,1.4,4,0.02671,0.03215,0.028217,0.42164,1.1547,1.1547,0,0.84327,2.8284,0.020977,0.022516,0.024336,0.32,0.8,0.8,0,0.64,2.4,17773,1.1737e+05
2,0.17443,-0.97249,-0.11346,2.6,4,2.4,3.2,2.4,3.2,0.054326,0.050965,0.036121,0.5164,2.8284,0.84327,0.78881,1.5776,0.42164,0.044391,0.036679,0.029783,0.48,2.4,0.64,0.64,1.28,0.32,17838,1.1779e+05
2,0.19246,-0.97659,-0.1293,2.4,1.6,1.6,1.4,3.8,3,0.029823,0.038533,0.02912,1.5776,0.5164,0.84327,0.5164,1.0328,1.1547,0.025624,0.031018,0.024861,1.28,0.48,0.72,0.48,0.72,0.8,17902,1.1821e+05
2,0.21468,-0.95485,-0.18104,1.8,2.8,1.2,1.4,1.6,1.8,0.036013,0.029878,0.014171,0.42164,1.9322,0.42164,0.5164,1.2649,1.6865,0.030627,0.027417,0.0090622,0.32,1.76,0.32,0.48,0.96,1.28,17966,1.1864e+05
2,0.24736,-0.96292,-0.17779,2,2.4,1.8,1.2,1.6,1.8,0.024903,0.041763,0.010989,0.94281,0.5164,0.78881,0.42164,0.84327,0.78881,0.020468,0.030332,0.008026,0.8,0.48,0.64,0.32,0.72,0.64,18031,1.1906e+05
2,0.22857,-0.9506,-0.18028,2.2,2.8,1.2,1.6,1.6,1.8,0.031111,0.022385,0.022228,0.78881,0.42164,0.42164,0.5164,0.84327,0.78881,0.023926,0.017742,0.015253,0.64,0.32,0.32,0.48,0.72,0.64,18095,1.1948e+05
2,0.13469,-0.95692,-0.22063,1.6,3,2.2,1,1.2,2.2,0.029118,0.036868,0.019349,0.84327,1.1547,1.6865,0,0.42164,1.5492,0.025549,0.024332,0.014588,0.72,0.8,1.44,0,0.32,1.12,18160,1.1991e+05
2,0.10759,-0.95352,-0.22432,2,2.6,3,1.4,2,3.8,0.027174,0.043488,0.030137,0.94281,1.5776,0.94281,0.5164,0.94281,1.5492,0.023505,0.03264,0.023465,0.8,1.28,0.8,0.48,0.8,1.44,18225,1.2033e+05
2,0.076234,-0.95867,-0.19765,4.2,4.8,1.8,2,2.4,1,0.061298,0.034829,0.029109,1.8135,2.8597,0.78881,0.94281,1.2649,0,0.051738,0.029653,0.02287,1.44,2.56,0.64,0.8,1.12,0,18290,1.2076e+05
2,0.076776,-0.95859,-0.2287,3.4,4.4,2.8,1.6,3.4,3.4,0.065546,0.03749,0.038069,1.7127,2.3664,0.78881,0.5164,1.075,3.0984,0.054075,0.030476,0.028946,1.28,2.08,0.64,0.48,0.88,2.88,18354,1.2118e+05
2,0.056143,-0.97439,-0.18972,3.8,2.8,2.2,3.4,2.6,5,0.041397,0.055232,0.032757,2.044,0.42164,1.0328,1.5776,1.7127,1.7638,0.027751,0.045956,0.022155,1.84,0.32,0.96,1.28,1.52,1.6,18419,1.2161e+05
2,0.084452,-0.96645,-0.23105,3.6,1.6,3.4,3,3.8,3,0.032922,0.088388,0.041978,1.075,0.5164,2.4585,1.1547,3.9101,1.8856,0.026392,0.058993,0.025793,0.88,0.48,1.84,0.8,2.88,1.6,18484,1.2204e+05
2,0.090039,-0.96001,-0.2095,4.2,3.2,3.4,2.4,3.6,5,0.047881,0.068177,0.054785,2.7809,0.78881,1.8379,0.5164,0.84327,1.1547,0.035877,0.05412,0.041481,2.24,0.64,1.52,0.48,0.72,0.8,18549,1.2247e+05
2,0.087608,-0.96239,-0.20929,2.2,1.2,2,2.4,1.6,3.4,0.017599,0.044415,0.024999,0.78881,0.42164,1.1547,0.5164,0.5164,0.5164,0.014571,0.034548,0.020388,0.64,0.32,0.8,0.48,0.48,0.48,18615,1.229e+05
2,0.063757,-0.96144,-0.2065,1.8,1.4,1.4,1.4,1.6,3.2,0.016285,0.026565,0.018098,0.78881,0.5164,0.5164,0.5164,0.5164,0.78881,0.012034,0.021414,0.013994,0.64,0.48,0.48,0.48,0.48,0.64,18680,1.2333e+05
2,0.049657,-0.96477,-0.21184,1.4,1,1,1.4,1.8,1.6,0.0075181,0.016358,0.011892,0.5164,0,0,0.5164,0.78881,0.5164,0.0049577,0.012522,0.0097473,0.48,0,0,0.48,0.64,0.48,18745,1.2376e+05
2,0.056941,-0.96395,-0.2126,1.6,1.8,2.8,3,1.2,1.6,0.016406,0.054757,0.014185,0.84327,0.42164,1.6865,0.94281,0.42164,1.2649,0.013978,0.045619,0.011478,0.72,0.32,1.44,0.8,0.32,0.96,18811,1.2419e+05
2,0.039928,-0.96759,-0.21372,1.6,1.8,2.8,2.2,1.8,5.2,0.026201,0.057045,0.035564,0.84327,1.0328,0.78881,1.0328,0.78881,0.78881,0.020971,0.043281,0.029743,0.72,0.96,0.64,0.96,0.64,0.64,18876,1.2462e+05
2,0.060547,-0.98893,-0.21014,3.4,1.4,1.6,1.4,2.8,1.4,0.030145,0.024507,0.02153,1.075,0.5164,0.84327,0.84327,0.78881,0.5164,0.021115,0.018658,0.016915,0.88,0.48,0.72,0.64,0.64,0.48,18942,1.2505e+05
2,0.068222,-0.97307,-0.20778,2.6,3,4.2,1.8,1.2,3.8,0.047753,0.069974,0.030886,1.7127,1.1547,2.6998,0.78881,0.42164,3.6148,0.039752,0.051152,0.022789,1.52,0.8,2.24,0.64,0.32,3.36,19007,1.2548e+05
2,0.06383,-0.96661,-0.18444,2.2,1.8,2.2,1.4,1.6,3,0.030505,0.033626,0.018417,1.2293,1.0328,1.2293,0.5164,0.5164,1.1547,0.025352,0.022588,0.013316,1.04,0.96,1.04,0.48,0.48,0.8,19073,1.2592e+05
2,0.048004,-0.97002,-0.17381,2.6,2.6,3.6,3.4,3.6,4.2,0.035515,0.070126,0.040517,1.4298,1.2649,1.5776,1.5776,1.4298,4.1312,0.027368,0.048593,0.030952,1.12,1.12,1.28,1.28,1.12,3.84,19139,1.2635e+05
